0.135573	-0.283581
0.135680	-0.283971
0.135786	-0.286121
0.135893	-0.286485
0.135999	-0.286986
0.136105	-0.287196
0.136212	-0.291617
0.136318	-0.291725
0.136425	-0.288029
0.136531	-0.285854
0.136638	-0.285919
0.136744	-0.282438
0.136850	-0.289838
0.136957	-0.285459
0.137063	-0.286040
0.137170	-0.283013
0.137276	-0.290088
0.137382	-0.282198
0.137489	-0.285390
0.137595	-0.287906
0.137702	-0.284048
0.137808	-0.281119
0.137914	-0.283713
0.138021	-0.291422
0.138127	-0.292942
0.138234	-0.284041
0.138340	-0.288931
0.138447	-0.291714
0.138553	-0.286973
0.138659	-0.292151
0.138766	-0.286828
0.138872	-0.285343
0.138979	-0.285292
0.139085	-0.292166
0.139191	-0.290889
0.139298	-0.294932
0.139404	-0.289708
0.139511	-0.287453
0.139617	-0.282352
0.139724	-0.283642
0.139830	-0.277107
0.139936	-0.280952
0.140043	-0.281259
0.140149	-0.281889
0.140256	-0.282949
0.140362	-0.282275
0.140468	-0.278219
0.140575	-0.281446
0.140681	-0.278434
0.140788	-0.272998
0.140894	-0.270931
0.141001	-0.274828
0.141107	-0.276455
0.141213	-0.276234
0.141320	-0.278415
0.141426	-0.282399
0.141533	-0.277201
0.141639	-0.280087
0.141745	-0.277541
0.141852	-0.277535
0.141958	-0.273233
0.142065	-0.277281
0.142171	-0.276947
0.142278	-0.275600
0.142384	-0.278219
0.142490	-0.275020
0.142597	-0.273506
0.142703	-0.276355
0.142810	-0.272692
0.142916	-0.274204
0.143022	-0.274616
0.143129	-0.278721
0.143235	-0.280055
0.143342	-0.275707
0.143448	-0.277801
0.143555	-0.283101
0.143661	-0.280269
0.143767	-0.280438
0.143874	-0.276778
0.143980	-0.277474
0.144087	-0.275763
0.144193	-0.281718
0.144299	-0.283058
0.144406	-0.282934
0.144512	-0.279580
0.144619	-0.277896
0.144725	-0.272555
0.144831	-0.272499
0.144938	-0.266699
0.145044	-0.272663
0.145151	-0.271871
0.145257	-0.271041
0.145364	-0.274698
0.145470	-0.268573
0.145576	-0.270885
0.145683	-0.274544
0.145789	-0.266080
0.145896	-0.261258
0.146002	-0.261657
0.146108	-0.267488
0.146215	-0.266768
0.146321	-0.266434
0.146428	-0.270540
0.146534	-0.275161
0.146641	-0.266566
0.146747	-0.268712
0.146853	-0.266751
0.146960	-0.262524
0.147066	-0.270289
0.147173	-0.266802
0.147279	-0.266399
0.147385	-0.263989
0.147492	-0.271160
0.147598	-0.263301
0.147705	-0.267293
0.147811	-0.262565
0.147918	-0.262348
0.148024	-0.264089
0.148130	-0.269432
0.148237	-0.272232
0.148343	-0.270054
0.148450	-0.269794
0.148556	-0.271908
0.148662	-0.271669
0.148769	-0.270077
0.148875	-0.270604
0.148982	-0.269962
0.149088	-0.266359
0.149195	-0.273746
0.149301	-0.271880
0.149407	-0.273977
0.149514	-0.271801
0.149620	-0.269880
0.149727	-0.265650
0.149833	-0.266180
0.149939	-0.258855
0.150046	-0.264135
0.150152	-0.265272
0.150259	-0.262539
0.150365	-0.266359
0.150472	-0.260526
0.150578	-0.262953
0.150684	-0.266774
0.150791	-0.258297
0.150897	-0.252031
0.151004	-0.256592
0.151110	-0.263327
0.151216	-0.258189
0.151323	-0.257891
0.151429	-0.263868
0.151536	-0.264112
0.151642	-0.261955
0.151749	-0.258573
0.151855	-0.259311
0.151961	-0.256121
0.152068	-0.263086
0.152174	-0.260379
0.152281	-0.259704
0.152387	-0.258944
0.152493	-0.258501
0.152600	-0.256773
0.152706	-0.262285
0.152813	-0.256597
0.152919	-0.258396
0.153025	-0.258990
0.153132	-0.263202
0.153238	-0.264145
0.153345	-0.260558
0.153451	-0.263286
0.153558	-0.267278
0.153664	-0.262502
0.153770	-0.266848
0.153877	-0.262701
0.153983	-0.257737
0.154090	-0.267227
0.154196	-0.265197
0.154302	-0.265999
0.154409	-0.271221
0.154515	-0.265711
0.154622	-0.262258
0.154728	-0.259935
0.154835	-0.250922
0.154941	-0.256631
0.155047	-0.258228
0.155154	-0.257645
0.155260	-0.258886
0.155367	-0.258802
0.155473	-0.254803
0.155579	-0.258348
0.155686	-0.252814
0.155792	-0.247563
0.155899	-0.248173
0.156005	-0.254104
0.156112	-0.253495
0.156218	-0.252588
0.156324	-0.258696
0.156431	-0.258820
0.156537	-0.256571
0.156644	-0.253191
0.156750	-0.253819
0.156856	-0.250921
0.156963	-0.256823
0.157069	-0.254743
0.157176	-0.253507
0.157282	-0.256264
0.157389	-0.253303
0.157495	-0.251928
0.157601	-0.254068
0.157708	-0.249565
0.157814	-0.252280
0.157921	-0.251706
0.158027	-0.261032
0.158133	-0.263008
0.158240	-0.253397
0.158346	-0.259984
0.158453	-0.258257
0.158559	-0.256771
0.158666	-0.258273
0.158772	-0.257942
0.158878	-0.254172
0.158985	-0.261113
0.159091	-0.261455
0.159198	-0.262749
0.159304	-0.258311
0.159410	-0.259096
0.159517	-0.251833
0.159623	-0.253863
0.159730	-0.246352
0.159836	-0.254180
0.159942	-0.252311
0.160049	-0.250390
0.160155	-0.254492
0.160262	-0.247428
0.160368	-0.251064
0.160475	-0.251188
0.160581	-0.244371
0.160687	-0.243186
0.160794	-0.247271
0.160900	-0.246526
0.161007	-0.248020
0.161113	-0.251109
0.161219	-0.255030
0.161326	-0.246804
0.161432	-0.249696
0.161539	-0.247044
0.161645	-0.243047
0.161752	-0.251689
0.161858	-0.247256
0.161964	-0.247282
0.162071	-0.245373
0.162177	-0.247094
0.162284	-0.245470
0.162390	-0.248806
0.162496	-0.243505
0.162603	-0.247345
0.162709	-0.244419
0.162816	-0.254168
0.162922	-0.256171
0.163029	-0.246643
0.163135	-0.253262
0.163241	-0.252009
0.163348	-0.250809
0.163454	-0.251578
0.163561	-0.251126
0.163667	-0.247956
0.163773	-0.254868
0.163880	-0.255578
0.163986	-0.257266
0.164093	-0.252777
0.164199	-0.246887
0.164306	-0.247308
0.164412	-0.240455
0.164518	-0.241610
0.164625	-0.245294
0.164731	-0.247936
0.164838	-0.246010
0.164944	-0.244273
0.165050	-0.242129
0.165157	-0.245111
0.165263	-0.239441
0.165370	-0.234277
0.165476	-0.234921
0.165583	-0.243016
0.165689	-0.240261
0.165795	-0.239965
0.165902	-0.245219
0.166008	-0.245824
0.166115	-0.241746
0.166221	-0.241731
0.166327	-0.240737
0.166434	-0.237230
0.166540	-0.241175
0.166647	-0.235402
0.166753	-0.241330
0.166860	-0.241166
0.166966	-0.237542
0.167072	-0.240471
0.167179	-0.236426
0.167285	-0.235834
0.167392	-0.238771
0.167498	-0.244723
0.167604	-0.245377
0.167711	-0.241316
0.167817	-0.243654
0.167924	-0.248291
0.168030	-0.241783
0.168136	-0.247863
0.168243	-0.241694
0.168349	-0.239443
0.168456	-0.247648
0.168562	-0.245640
0.168669	-0.248302
0.168775	-0.244189
0.168881	-0.245185
0.168988	-0.237851
0.169094	-0.239769
0.169201	-0.231516
0.169307	-0.240629
0.169413	-0.239042
0.169520	-0.238303
0.169626	-0.238898
0.169733	-0.233435
0.169839	-0.237213
0.169946	-0.231914
0.170052	-0.226826
0.170158	-0.227536
0.170265	-0.235677
0.170371	-0.232941
0.170478	-0.232649
0.170584	-0.237966
0.170690	-0.238579
0.170797	-0.234410
0.170903	-0.232735
0.171010	-0.234405
0.171116	-0.230057
0.171223	-0.233781
0.171329	-0.230594
0.171435	-0.229593
0.171542	-0.237320
0.171648	-0.228933
0.171755	-0.233305
0.171861	-0.228138
0.171967	-0.231812
0.172074	-0.230832
0.172180	-0.237151
0.172287	-0.239321
0.172393	-0.233912
0.172500	-0.238612
0.172606	-0.237277
0.172712	-0.236303
0.172819	-0.235611
0.172925	-0.236695
0.173032	-0.233129
0.173138	-0.240446
0.173244	-0.239769
0.173351	-0.243823
0.173457	-0.238047
0.173564	-0.232934
0.173670	-0.233131
0.173777	-0.223456
0.173883	-0.228454
0.173989	-0.231565
0.174096	-0.229240
0.174202	-0.232798
0.174309	-0.224385
0.174415	-0.228860
0.174521	-0.229776
0.174628	-0.222053
0.174734	-0.221163
0.174841	-0.225515
0.174947	-0.224803
0.175053	-0.224206
0.175160	-0.228995
0.175266	-0.231096
0.175373	-0.228334
0.175479	-0.225358
0.175586	-0.226077
0.175692	-0.223183
0.175798	-0.227317
0.175905	-0.221969
0.176011	-0.227094
0.176118	-0.227905
0.176224	-0.223180
0.176330	-0.226744
0.176437	-0.222576
0.176543	-0.222508
0.176650	-0.226169
0.176756	-0.230529
0.176863	-0.231577
0.176969	-0.226728
0.177075	-0.231294
0.177182	-0.233797
0.177288	-0.229574
0.177395	-0.231124
0.177501	-0.231314
0.177607	-0.227207
0.177714	-0.234762
0.177820	-0.233753
0.177927	-0.238681
0.178033	-0.232800
0.178140	-0.227763
0.178246	-0.227984
0.178352	-0.218687
0.178459	-0.223403
0.178565	-0.225112
0.178672	-0.224988
0.178778	-0.228073
0.178884	-0.219569
0.178991	-0.222755
0.179097	-0.225115
0.179204	-0.218107
0.179310	-0.215237
0.179417	-0.219765
0.179523	-0.219921
0.179629	-0.222000
0.179736	-0.226405
0.179842	-0.227171
0.179949	-0.223128
0.180055	-0.224015
0.180161	-0.222754
0.180268	-0.219470
0.180374	-0.222203
0.180481	-0.220591
0.180587	-0.219251
0.180694	-0.227512
0.180800	-0.217732
0.180906	-0.224530
0.181013	-0.218060
0.181119	-0.220772
0.181226	-0.222316
0.181332	-0.228113
0.181438	-0.229904
0.181545	-0.225649
0.181651	-0.228790
0.181758	-0.228725
0.181864	-0.229658
0.181971	-0.225958
0.182077	-0.221323
0.182183	-0.231480
0.182290	-0.228504
0.182396	-0.231969
0.182503	-0.230453
0.182609	-0.229008
0.182715	-0.221940
0.182822	-0.223624
0.182928	-0.217058
0.183035	-0.222029
0.183141	-0.225011
0.183247	-0.222446
0.183354	-0.219842
0.183460	-0.221089
0.183567	-0.226410
0.183673	-0.210629
0.183780	-0.212451
0.183886	-0.217486
0.183992	-0.215306
0.184099	-0.217303
0.184205	-0.221303
0.184312	-0.226766
0.184418	-0.218824
0.184524	-0.216779
0.184631	-0.217332
0.184737	-0.215198
0.184844	-0.218965
0.184950	-0.213332
0.185057	-0.220132
0.185163	-0.221661
0.185269	-0.213731
0.185376	-0.218609
0.185482	-0.213672
0.185589	-0.217120
0.185695	-0.214930
0.185801	-0.224867
0.185908	-0.224331
0.186014	-0.219294
0.186121	-0.223487
0.186227	-0.223418
0.186334	-0.224110
0.186440	-0.220284
0.186546	-0.215542
0.186653	-0.225612
0.186759	-0.222488
0.186866	-0.225836
0.186972	-0.222291
0.187078	-0.223491
0.187185	-0.215839
0.187291	-0.210801
0.187398	-0.212095
0.187504	-0.216164
0.187611	-0.215088
0.187717	-0.216804
0.187823	-0.211785
0.187930	-0.214215
0.188036	-0.215481
0.188143	-0.205276
0.188249	-0.204918
0.188355	-0.207036
0.188462	-0.209559
0.188568	-0.208640
0.188675	-0.213327
0.188781	-0.215377
0.188888	-0.210974
0.188994	-0.211173
0.189100	-0.210179
0.189207	-0.206489
0.189313	-0.207888
0.189420	-0.208369
0.189526	-0.206837
0.189632	-0.208518
0.189739	-0.207164
0.189845	-0.210176
0.189952	-0.206771
0.190058	-0.203620
0.190164	-0.210995
0.190271	-0.214866
0.190377	-0.208483
0.190484	-0.212244
0.190590	-0.217007
0.190697	-0.210581
0.190803	-0.214881
0.190909	-0.212561
0.191016	-0.208920
0.191122	-0.215822
0.191229	-0.215565
0.191335	-0.219874
0.191441	-0.214650
0.191548	-0.207003
0.191654	-0.207022
0.191761	-0.200413
0.191867	-0.206132
0.191974	-0.205871
0.192080	-0.204891
0.192186	-0.208147
0.192293	-0.202245
0.192399	-0.206345
0.192506	-0.200512
0.192612	-0.192666
0.192718	-0.198272
0.192825	-0.201500
0.192931	-0.199953
0.193038	-0.204582
0.193144	-0.209958
0.193251	-0.201541
0.193357	-0.201103
0.193463	-0.201047
0.193570	-0.199292
0.193676	-0.202961
0.193783	-0.197816
0.193889	-0.199761
0.193995	-0.207215
0.194102	-0.197754
0.194208	-0.203116
0.194315	-0.197523
0.194421	-0.197786
0.194528	-0.203184
0.194634	-0.209203
0.194740	-0.206116
0.194847	-0.205815
0.194953	-0.210505
0.195060	-0.205601
0.195166	-0.211939
0.195272	-0.207387
0.195379	-0.204009
0.195485	-0.211482
0.195592	-0.211155
0.195698	-0.216297
0.195805	-0.210556
0.195911	-0.205820
0.196017	-0.202836
0.196124	-0.196989
0.196230	-0.203055
0.196337	-0.203018
0.196443	-0.202290
0.196549	-0.205700
0.196656	-0.199980
0.196762	-0.204254
0.196869	-0.197973
0.196975	-0.192985
0.197082	-0.196931
0.197188	-0.196669
0.197294	-0.199578
0.197401	-0.202217
0.197507	-0.205872
0.197614	-0.202146
0.197720	-0.199718
0.197826	-0.202660
0.197933	-0.198761
0.198039	-0.201561
0.198146	-0.199978
0.198252	-0.198651
0.198358	-0.201709
0.198465	-0.200381
0.198571	-0.203795
0.198678	-0.195017
0.198784	-0.200583
0.198891	-0.206718
0.198997	-0.208484
0.199103	-0.204479
0.199210	-0.207884
0.199316	-0.210887
0.199423	-0.207484
0.199529	-0.207520
0.199635	-0.206626
0.199742	-0.205844
0.199848	-0.212701
0.199955	-0.210847
0.200061	-0.211072
0.200168	-0.209931
0.200274	-0.203358
0.200380	-0.199508
0.200487	-0.200240
0.200593	-0.204650
0.200700	-0.203450
0.200806	-0.206033
0.200912	-0.201532
0.201019	-0.202010
0.201125	-0.202625
0.201232	-0.195873
0.201338	-0.191534
0.201445	-0.199607
0.201551	-0.198991
0.201657	-0.200498
0.201764	-0.205268
0.201870	-0.201867
0.201977	-0.202649
0.202083	-0.199227
0.202189	-0.196447
0.202296	-0.203107
0.202402	-0.194943
0.202509	-0.202108
0.202615	-0.202283
0.202722	-0.199123
0.202828	-0.201711
0.202934	-0.195168
0.203041	-0.199581
0.203147	-0.200403
0.203254	-0.207002
0.203360	-0.204224
0.203466	-0.204032
0.203573	-0.208853
0.203679	-0.203898
0.203786	-0.208658
0.203892	-0.206346
0.203999	-0.202001
0.204105	-0.210203
0.204211	-0.206791
0.204318	-0.214669
0.204424	-0.208544
0.204531	-0.200232
0.204637	-0.200063
0.204743	-0.193100
0.204850	-0.199506
0.204956	-0.203042
0.205063	-0.200528
0.205169	-0.194552
0.205275	-0.200103
0.205382	-0.198827
0.205488	-0.191584
0.205595	-0.188945
0.205701	-0.193987
0.205808	-0.193231
0.205914	-0.194470
0.206020	-0.202937
0.206127	-0.197129
0.206233	-0.197659
0.206340	-0.194150
0.206446	-0.191889
0.206552	-0.198566
0.206659	-0.190221
0.206765	-0.197370
0.206872	-0.197507
0.206978	-0.192148
0.207085	-0.197209
0.207191	-0.190877
0.207297	-0.191264
0.207404	-0.196580
0.207510	-0.202726
0.207617	-0.198175
0.207723	-0.200158
0.207829	-0.205334
0.207936	-0.199256
0.208042	-0.199663
0.208149	-0.199949
0.208255	-0.196796
0.208362	-0.206892
0.208468	-0.202259
0.208574	-0.203181
0.208681	-0.201946
0.208787	-0.195311
0.208894	-0.191334
0.209000	-0.192383
0.209106	-0.196650
0.209213	-0.194939
0.209319	-0.197687
0.209426	-0.189678
0.209532	-0.193602
0.209639	-0.195396
0.209745	-0.184558
0.209851	-0.185823
0.209958	-0.191207
0.210064	-0.191493
0.210171	-0.191553
0.210277	-0.198144
0.210383	-0.191311
0.210490	-0.190146
0.210596	-0.190951
0.210703	-0.189114
0.210809	-0.191390
0.210916	-0.190077
0.211022	-0.188622
0.211128	-0.192123
0.211235	-0.190244
0.211341	-0.193368
0.211448	-0.185458
0.211554	-0.188900
0.211660	-0.196945
0.211767	-0.197798
0.211873	-0.192390
0.211980	-0.197532
0.212086	-0.199352
0.212193	-0.200226
0.212299	-0.195339
0.212405	-0.192064
0.212512	-0.201994
0.212618	-0.201506
0.212725	-0.205174
0.212831	-0.199666
0.212937	-0.195120
0.213044	-0.192106
0.213150	-0.183462
0.213257	-0.193372
0.213363	-0.193506
0.213469	-0.193229
0.213576	-0.192737
0.213682	-0.190275
0.213789	-0.190818
0.213895	-0.183357
0.214002	-0.182783
0.214108	-0.185981
0.214214	-0.185527
0.214321	-0.187598
0.214427	-0.195858
0.214534	-0.190377
0.214640	-0.190377
0.214746	-0.186871
0.214853	-0.186282
0.214959	-0.190353
0.215066	-0.184662
0.215172	-0.187817
0.215279	-0.195562
0.215385	-0.187141
0.215491	-0.190441
0.215598	-0.185852
0.215704	-0.186963
0.215811	-0.193269
0.215917	-0.196816
0.216023	-0.190778
0.216130	-0.196982
0.216236	-0.197828
0.216343	-0.195922
0.216449	-0.195071
0.216556	-0.190189
0.216662	-0.199939
0.216768	-0.199004
0.216875	-0.203504
0.216981	-0.200480
0.217088	-0.192574
0.217194	-0.194871
0.217300	-0.184305
0.217407	-0.191054
0.217513	-0.191752
0.217620	-0.191817
0.217726	-0.191436
0.217833	-0.189068
0.217939	-0.189611
0.218045	-0.182171
0.218152	-0.181095
0.218258	-0.184956
0.218365	-0.184429
0.218471	-0.186853
0.218577	-0.193183
0.218684	-0.189671
0.218790	-0.189871
0.218897	-0.186187
0.219003	-0.184773
0.219110	-0.188804
0.219216	-0.183824
0.219322	-0.186215
0.219429	-0.189182
0.219535	-0.187121
0.219642	-0.190284
0.219748	-0.181553
0.219854	-0.185772
0.219961	-0.192991
0.220067	-0.194603
0.220174	-0.189504
0.220280	-0.194471
0.220387	-0.196343
0.220493	-0.197761
0.220599	-0.193105
0.220706	-0.189052
0.220812	-0.197503
0.220919	-0.195211
0.221025	-0.203264
0.221131	-0.195947
0.221238	-0.190529
0.221344	-0.187531
0.221451	-0.181044
0.221557	-0.187641
0.221663	-0.187716
0.221770	-0.190126
0.221876	-0.182268
0.221983	-0.185539
0.222089	-0.188276
0.222196	-0.179508
0.222302	-0.178624
0.222408	-0.182421
0.222515	-0.181055
0.222621	-0.187219
0.222728	-0.193879
0.222834	-0.184514
0.222940	-0.181712
0.223047	-0.185594
0.223153	-0.181269
0.223260	-0.183268
0.223366	-0.182544
0.223473	-0.185960
0.223579	-0.183107
0.223685	-0.183374
0.223792	-0.180239
0.223898	-0.182860
0.224005	-0.182843
0.224111	-0.189240
0.224217	-0.186875
0.224324	-0.187121
0.224430	-0.193095
0.224537	-0.187046
0.224643	-0.187732
0.224750	-0.185933
0.224856	-0.186902
0.224962	-0.192779
0.225069	-0.192845
0.225175	-0.190920
0.225282	-0.186504
0.225388	-0.186673
0.225494	-0.176903
0.225601	-0.183183
0.225707	-0.182691
0.225814	-0.182164
0.225920	-0.183835
0.226027	-0.180760
0.226133	-0.184605
0.226239	-0.172653
0.226346	-0.170986
0.226452	-0.176213
0.226559	-0.175864
0.226665	-0.178890
0.226771	-0.183768
0.226878	-0.179487
0.226984	-0.181447
0.227091	-0.176862
0.227197	-0.175920
0.227304	-0.179063
0.227410	-0.176547
0.227516	-0.175668
0.227623	-0.179293
0.227729	-0.175493
0.227836	-0.174317
0.227942	-0.175144
0.228048	-0.177940
0.228155	-0.186375
0.228261	-0.182351
0.228368	-0.180403
0.228474	-0.186950
0.228580	-0.181950
0.228687	-0.183331
0.228793	-0.185034
0.228900	-0.179951
0.229006	-0.190030
0.229113	-0.186131
0.229219	-0.186679
0.229325	-0.183561
0.229432	-0.180540
0.229538	-0.172120
0.229645	-0.177741
0.229751	-0.176506
0.229857	-0.178547
0.229964	-0.179425
0.230070	-0.177420
0.230177	-0.184141
0.230283	-0.168453
0.230390	-0.168732
0.230496	-0.172203
0.230602	-0.172231
0.230709	-0.175490
0.230815	-0.180589
0.230922	-0.176425
0.231028	-0.174709
0.231134	-0.174880
0.231241	-0.173684
0.231347	-0.175894
0.231454	-0.173165
0.231560	-0.175253
0.231667	-0.175570
0.231773	-0.174251
0.231879	-0.172734
0.231986	-0.173925
0.232092	-0.174527
0.232199	-0.180818
0.232305	-0.182812
0.232411	-0.180000
0.232518	-0.186926
0.232624	-0.181168
0.232731	-0.180741
0.232837	-0.180275
0.232944	-0.181003
0.233050	-0.186078
0.233156	-0.187697
0.233263	-0.185707
0.233369	-0.180036
0.233476	-0.182475
0.233582	-0.171281
0.233688	-0.178264
0.233795	-0.178894
0.233901	-0.177914
0.234008	-0.174013
0.234114	-0.176447
0.234221	-0.177176
0.234327	-0.168427
0.234433	-0.166233
0.234540	-0.175218
0.234646	-0.175132
0.234753	-0.175760
0.234859	-0.182527
0.234965	-0.175273
0.235072	-0.172531
0.235178	-0.176529
0.235285	-0.169941
0.235391	-0.174579
0.235498	-0.174602
0.235604	-0.176032
0.235710	-0.171599
0.235817	-0.175887
0.235923	-0.168904
0.236030	-0.171167
0.236136	-0.178142
0.236242	-0.181850
0.236349	-0.176266
0.236455	-0.182537
0.236562	-0.182433
0.236668	-0.182371
0.236774	-0.180413
0.236881	-0.176087
0.236987	-0.185326
0.237094	-0.184908
0.237200	-0.190675
0.237307	-0.181364
0.237413	-0.175678
0.237519	-0.170099
0.237626	-0.172840
0.237732	-0.176332
0.237839	-0.176272
0.237945	-0.177395
0.238051	-0.171476
0.238158	-0.176527
0.238264	-0.165135
0.238371	-0.166511
0.238477	-0.170898
0.238584	-0.168597
0.238690	-0.170425
0.238796	-0.178302
0.238903	-0.173594
0.239009	-0.172947
0.239116	-0.170397
0.239222	-0.169191
0.239328	-0.172444
0.239435	-0.169275
0.239541	-0.170621
0.239648	-0.171059
0.239754	-0.169873
0.239861	-0.167838
0.239967	-0.170198
0.240073	-0.169786
0.240180	-0.176167
0.240286	-0.175214
0.240393	-0.176517
0.240499	-0.182265
0.240605	-0.176574
0.240712	-0.176358
0.240818	-0.176336
0.240925	-0.178623
0.241031	-0.180184
0.241138	-0.184926
0.241244	-0.179505
0.241350	-0.171178
0.241457	-0.170526
0.241563	-0.164532
0.241670	-0.170933
0.241776	-0.170723
0.241882	-0.173963
0.241989	-0.166177
0.242095	-0.170609
0.242202	-0.166631
0.242308	-0.158202
0.242415	-0.164698
0.242521	-0.165269
0.242627	-0.167092
0.242734	-0.172080
0.242840	-0.171910
0.242947	-0.167773
0.243053	-0.163954
0.243159	-0.164342
0.243266	-0.168153
0.243372	-0.163116
0.243479	-0.165598
0.243585	-0.168297
0.243691	-0.165137
0.243798	-0.163579
0.243904	-0.165369
0.244011	-0.165762
0.244117	-0.172247
0.244224	-0.172792
0.244330	-0.172028
0.244436	-0.178487
0.244543	-0.172693
0.244649	-0.172731
0.244756	-0.172016
0.244862	-0.173158
0.244968	-0.177864
0.245075	-0.181647
0.245181	-0.176610
0.245288	-0.168109
0.245394	-0.167602
0.245501	-0.161990
0.245607	-0.168294
0.245713	-0.167779
0.245820	-0.169341
0.245926	-0.164105
0.246033	-0.168551
0.246139	-0.164322
0.246245	-0.157410
0.246352	-0.164273
0.246458	-0.162710
0.246565	-0.162423
0.246671	-0.171003
0.246778	-0.166688
0.246884	-0.165898
0.246990	-0.163952
0.247097	-0.162873
0.247203	-0.165318
0.247310	-0.162714
0.247416	-0.165243
0.247522	-0.165524
0.247629	-0.165187
0.247735	-0.162090
0.247842	-0.164092
0.247948	-0.165901
0.248055	-0.173382
0.248161	-0.167596
0.248267	-0.172849
0.248374	-0.173661
0.248480	-0.172688
0.248587	-0.171501
0.248693	-0.168048
0.248799	-0.176482
0.248906	-0.176777
0.249012	-0.181820
0.249119	-0.171638
0.249225	-0.166390
0.249332	-0.161021
0.249438	-0.164644
0.249544	-0.165413
0.249651	-0.169433
0.249757	-0.170313
0.249864	-0.164546
0.249970	-0.171246
0.250076	-0.158149
0.250183	-0.154511
0.250289	-0.165296
0.250396	-0.163610
0.250502	-0.163814
0.250609	-0.170888
0.250715	-0.163319
0.250821	-0.163345
0.250928	-0.166606
0.251034	-0.160383
0.251141	-0.163314
0.251247	-0.162821
0.251353	-0.166901
0.251460	-0.159971
0.251566	-0.164351
0.251673	-0.156189
0.251779	-0.163222
0.251885	-0.170278
0.251992	-0.173280
0.252098	-0.169261
0.252205	-0.173330
