0.830147	-0.085160
0.830254	-0.085161
0.830360	-0.085161
0.830467	-0.085163
0.830573	-0.085164
0.830679	-0.085165
0.830786	-0.085166
0.830892	-0.085167
0.830999	-0.085169
0.831105	-0.085170
0.831211	-0.085171
0.831318	-0.085171
0.831424	-0.085172
0.831531	-0.085173
0.831637	-0.085173
0.831744	-0.085174
0.831850	-0.085174
0.831956	-0.085174
0.832063	-0.085174
0.832169	-0.085174
0.832276	-0.085175
0.832382	-0.085176
0.832488	-0.085176
0.832595	-0.085176
0.832701	-0.085176
0.832808	-0.085177
0.832914	-0.085177
0.833021	-0.085177
0.833127	-0.085177
0.833233	-0.085178
0.833340	-0.085179
0.833446	-0.085180
0.833553	-0.085182
0.833659	-0.085183
0.833765	-0.085184
0.833872	-0.085185
0.833978	-0.085187
0.834085	-0.085188
0.834191	-0.085188
0.834298	-0.085189
0.834404	-0.085189
0.834510	-0.085190
0.834617	-0.085191
0.834723	-0.085191
0.834830	-0.085191
0.834936	-0.085191
0.835042	-0.085191
0.835149	-0.085192
0.835255	-0.085193
0.835362	-0.085193
0.835468	-0.085193
0.835575	-0.085193
0.835681	-0.085194
0.835787	-0.085194
0.835894	-0.085194
0.836000	-0.085194
0.836107	-0.085195
0.836213	-0.085196
0.836319	-0.085197
0.836426	-0.085198
0.836532	-0.085199
0.836639	-0.085200
0.836745	-0.085202
0.836851	-0.085203
0.836958	-0.085205
0.837064	-0.085205
0.837171	-0.085206
0.837277	-0.085206
0.837384	-0.085207
0.837490	-0.085207
0.837596	-0.085208
0.837703	-0.085208
0.837809	-0.085208
0.837916	-0.085208
0.838022	-0.085209
0.838128	-0.085210
0.838235	-0.085210
0.838341	-0.085211
0.838448	-0.085211
0.838554	-0.085211
0.838661	-0.085211
0.838767	-0.085212
0.838873	-0.085212
0.838980	-0.085212
0.839086	-0.085213
0.839193	-0.085214
0.839299	-0.085215
0.839405	-0.085216
0.839512	-0.085217
0.839618	-0.085218
0.839725	-0.085220
0.839831	-0.085221
0.839938	-0.085222
0.840044	-0.085223
0.840150	-0.085223
0.840257	-0.085224
0.840363	-0.085225
0.840470	-0.085225
0.840576	-0.085226
0.840682	-0.085226
0.840789	-0.085226
0.840895	-0.085226
0.841002	-0.085227
0.841108	-0.085227
0.841215	-0.085228
0.841321	-0.085228
0.841427	-0.085228
0.841534	-0.085228
0.841640	-0.085229
0.841747	-0.085229
0.841853	-0.085229
0.841959	-0.085230
0.842066	-0.085231
0.842172	-0.085232
0.842279	-0.085233
0.842385	-0.085234
0.842492	-0.085235
0.842598	-0.085236
0.842704	-0.085238
0.842811	-0.085239
0.842917	-0.085240
0.843024	-0.085240
0.843130	-0.085241
0.843236	-0.085242
0.843343	-0.085242
0.843449	-0.085243
0.843556	-0.085243
0.843662	-0.085243
0.843768	-0.085243
0.843875	-0.085243
0.843981	-0.085244
0.844088	-0.085245
0.844194	-0.085245
0.844301	-0.085245
0.844407	-0.085245
0.844513	-0.085246
0.844620	-0.085246
0.844726	-0.085246
0.844833	-0.085246
0.844939	-0.085247
0.845045	-0.085248
0.845152	-0.085249
0.845258	-0.085250
0.845365	-0.085251
0.845471	-0.085252
0.845578	-0.085254
0.845684	-0.085256
0.845790	-0.085257
0.845897	-0.085257
0.846003	-0.085258
0.846110	-0.085258
0.846216	-0.085259
0.846322	-0.085260
0.846429	-0.085260
0.846535	-0.085260
0.846642	-0.085260
0.846748	-0.085260
0.846855	-0.085261
0.846961	-0.085261
0.847067	-0.085262
0.847174	-0.085262
0.847280	-0.085262
0.847387	-0.085262
0.847493	-0.085263
0.847599	-0.085263
0.847706	-0.085263
0.847812	-0.085263
0.847919	-0.085264
0.848025	-0.085265
0.848132	-0.085266
0.848238	-0.085268
0.848344	-0.085269
0.848451	-0.085270
0.848557	-0.085271
0.848664	-0.085272
0.848770	-0.085273
0.848876	-0.085273
0.848983	-0.085274
0.849089	-0.085275
0.849196	-0.085276
0.849302	-0.085276
0.849409	-0.085276
0.849515	-0.085276
0.849621	-0.085276
0.849728	-0.085276
0.849834	-0.085277
0.849941	-0.085278
0.850047	-0.085278
0.850153	-0.085278
0.850260	-0.085278
0.850366	-0.085278
0.850473	-0.085279
0.850579	-0.085279
0.850686	-0.085279
0.850792	-0.085280
0.850898	-0.085280
0.851005	-0.085282
0.851111	-0.085283
0.851218	-0.085284
0.851324	-0.085285
0.851430	-0.085286
0.851537	-0.085288
0.851643	-0.085289
0.851750	-0.085290
0.851856	-0.085290
0.851962	-0.085290
0.852069	-0.085291
0.852175	-0.085291
0.852282	-0.085292
0.852388	-0.085292
0.852495	-0.085292
0.852601	-0.085292
0.852707	-0.085292
0.852814	-0.085293
0.852920	-0.085293
0.853027	-0.085293
0.853133	-0.085294
0.853239	-0.085294
0.853346	-0.085294
0.853452	-0.085295
0.853559	-0.085294
0.853665	-0.085295
0.853772	-0.085296
0.853878	-0.085296
0.853984	-0.085298
0.854091	-0.085299
0.854197	-0.085300
0.854304	-0.085301
0.854410	-0.085302
0.854516	-0.085304
0.854623	-0.085304
0.854729	-0.085305
0.854836	-0.085305
0.854942	-0.085306
0.855049	-0.085307
0.855155	-0.085307
0.855261	-0.085307
0.855368	-0.085307
0.855474	-0.085307
0.855581	-0.085307
0.855687	-0.085308
0.855793	-0.085309
0.855900	-0.085309
0.856006	-0.085309
0.856113	-0.085309
0.856219	-0.085309
0.856326	-0.085309
0.856432	-0.085309
0.856538	-0.085309
0.856645	-0.085310
0.856751	-0.085311
0.856858	-0.085312
0.856964	-0.085313
0.857070	-0.085314
0.857177	-0.085315
0.857283	-0.085316
0.857390	-0.085318
0.857496	-0.085319
0.857603	-0.085319
0.857709	-0.085320
0.857815	-0.085320
0.857922	-0.085321
0.858028	-0.085321
0.858135	-0.085322
0.858241	-0.085321
0.858347	-0.085321
0.858454	-0.085321
0.858560	-0.085322
0.858667	-0.085322
0.858773	-0.085323
0.858880	-0.085323
0.858986	-0.085323
0.859092	-0.085323
0.859199	-0.085323
0.859305	-0.085324
0.859412	-0.085324
0.859518	-0.085324
0.859624	-0.085325
0.859731	-0.085325
0.859837	-0.085326
0.859944	-0.085327
0.860050	-0.085328
0.860156	-0.085329
0.860263	-0.085331
0.860369	-0.085332
0.860476	-0.085333
0.860582	-0.085333
0.860689	-0.085333
0.860795	-0.085334
0.860901	-0.085335
0.861008	-0.085335
0.861114	-0.085335
0.861221	-0.085335
0.861327	-0.085335
0.861433	-0.085335
0.861540	-0.085336
0.861646	-0.085336
0.861753	-0.085336
0.861859	-0.085336
0.861966	-0.085336
0.862072	-0.085336
0.862178	-0.085337
0.862285	-0.085337
0.862391	-0.085337
0.862498	-0.085337
0.862604	-0.085338
0.862710	-0.085339
0.862817	-0.085340
0.862923	-0.085341
0.863030	-0.085342
0.863136	-0.085343
0.863243	-0.085344
0.863349	-0.085346
0.863455	-0.085346
0.863562	-0.085346
0.863668	-0.085347
0.863775	-0.085347
0.863881	-0.085348
0.863987	-0.085348
0.864094	-0.085348
0.864200	-0.085348
0.864307	-0.085348
0.864413	-0.085348
0.864520	-0.085349
0.864626	-0.085349
0.864732	-0.085349
0.864839	-0.085349
0.864945	-0.085349
0.865052	-0.085350
0.865158	-0.085350
0.865264	-0.085350
0.865371	-0.085350
0.865477	-0.085351
0.865584	-0.085351
0.865690	-0.085352
0.865797	-0.085353
0.865903	-0.085354
0.866009	-0.085355
0.866116	-0.085356
0.866222	-0.085358
0.866329	-0.085358
0.866435	-0.085359
0.866541	-0.085359
0.866648	-0.085360
0.866754	-0.085360
0.866861	-0.085361
0.866967	-0.085361
0.867073	-0.085360
0.867180	-0.085360
0.867286	-0.085360
0.867393	-0.085361
0.867499	-0.085362
0.867606	-0.085361
0.867712	-0.085362
0.867818	-0.085361
0.867925	-0.085362
0.868031	-0.085362
0.868138	-0.085362
0.868244	-0.085362
0.868350	-0.085362
0.868457	-0.085363
0.868563	-0.085364
0.868670	-0.085365
0.868776	-0.085366
0.868883	-0.085367
0.868989	-0.085368
0.869095	-0.085369
0.869202	-0.085370
0.869308	-0.085371
0.869415	-0.085371
0.869521	-0.085371
0.869627	-0.085372
0.869734	-0.085372
0.869840	-0.085373
0.869947	-0.085373
0.870053	-0.085372
0.870160	-0.085372
0.870266	-0.085373
0.870372	-0.085373
0.870479	-0.085374
0.870585	-0.085374
0.870692	-0.085374
0.870798	-0.085374
0.870904	-0.085374
0.871011	-0.085374
0.871117	-0.085374
0.871224	-0.085374
0.871330	-0.085375
0.871437	-0.085375
0.871543	-0.085376
0.871649	-0.085377
0.871756	-0.085378
0.871862	-0.085379
0.871969	-0.085380
0.872075	-0.085382
0.872181	-0.085382
0.872288	-0.085383
0.872394	-0.085383
0.872501	-0.085384
0.872607	-0.085384
0.872714	-0.085385
0.872820	-0.085385
0.872926	-0.085384
0.873033	-0.085384
0.873139	-0.085384
0.873246	-0.085385
0.873352	-0.085385
0.873458	-0.085385
0.873565	-0.085386
0.873671	-0.085385
0.873778	-0.085385
0.873884	-0.085386
0.873991	-0.085386
0.874097	-0.085386
0.874203	-0.085386
0.874310	-0.085387
0.874416	-0.085388
0.874523	-0.085389
0.874629	-0.085390
0.874735	-0.085390
0.874842	-0.085391
0.874948	-0.085393
0.875055	-0.085394
0.875161	-0.085395
0.875267	-0.085395
0.875374	-0.085395
0.875480	-0.085396
0.875587	-0.085396
0.875693	-0.085397
0.875800	-0.085396
0.875906	-0.085396
0.876012	-0.085396
0.876119	-0.085396
0.876225	-0.085397
0.876332	-0.085397
0.876438	-0.085397
0.876544	-0.085397
0.876651	-0.085397
0.876757	-0.085398
0.876864	-0.085398
0.876970	-0.085398
0.877077	-0.085398
0.877183	-0.085398
0.877289	-0.085399
0.877396	-0.085400
0.877502	-0.085401
0.877609	-0.085402
0.877715	-0.085403
0.877821	-0.085404
0.877928	-0.085405
0.878034	-0.085406
0.878141	-0.085406
0.878247	-0.085406
0.878354	-0.085407
0.878460	-0.085408
0.878566	-0.085408
0.878673	-0.085409
0.878779	-0.085408
0.878886	-0.085408
0.878992	-0.085408
0.879098	-0.085409
0.879205	-0.085409
0.879311	-0.085409
0.879418	-0.085409
0.879524	-0.085409
0.879631	-0.085409
0.879737	-0.085409
0.879843	-0.085410
0.879950	-0.085409
0.880056	-0.085410
0.880163	-0.085411
0.880269	-0.085411
0.880375	-0.085412
0.880482	-0.085413
0.880588	-0.085414
0.880695	-0.085415
0.880801	-0.085417
0.880908	-0.085418
0.881014	-0.085418
0.881120	-0.085418
0.881227	-0.085419
0.881333	-0.085419
0.881440	-0.085420
0.881546	-0.085420
0.881652	-0.085420
0.881759	-0.085420
0.881865	-0.085420
0.881972	-0.085420
0.882078	-0.085421
0.882184	-0.085421
0.882291	-0.085421
0.882397	-0.085421
0.882504	-0.085421
0.882610	-0.085421
0.882717	-0.085422
0.882823	-0.085421
0.882929	-0.085421
0.883036	-0.085422
0.883142	-0.085423
0.883249	-0.085424
0.883355	-0.085425
0.883461	-0.085426
0.883568	-0.085427
0.883674	-0.085428
0.883781	-0.085429
0.883887	-0.085430
0.883994	-0.085430
0.884100	-0.085430
0.884206	-0.085431
0.884313	-0.085432
0.884419	-0.085432
0.884526	-0.085433
0.884632	-0.085432
0.884738	-0.085432
0.884845	-0.085432
0.884951	-0.085433
0.885058	-0.085433
0.885164	-0.085433
0.885271	-0.085433
0.885377	-0.085433
0.885483	-0.085433
0.885590	-0.085434
0.885696	-0.085434
0.885803	-0.085434
0.885909	-0.085434
0.886015	-0.085435
0.886122	-0.085436
0.886228	-0.085437
0.886335	-0.085438
0.886441	-0.085439
0.886548	-0.085440
0.886654	-0.085441
0.886760	-0.085442
0.886867	-0.085443
0.886973	-0.085443
0.887080	-0.085444
0.887186	-0.085444
0.887292	-0.085444
0.887399	-0.085445
0.887505	-0.085445
0.887612	-0.085445
0.887718	-0.085445
0.887825	-0.085445
0.887931	-0.085445
0.888037	-0.085446
0.888144	-0.085446
0.888250	-0.085446
0.888357	-0.085446
0.888463	-0.085446
0.888569	-0.085447
0.888676	-0.085446
0.888782	-0.085446
0.888889	-0.085447
0.888995	-0.085448
0.889102	-0.085449
0.889208	-0.085450
0.889314	-0.085451
0.889421	-0.085452
0.889527	-0.085453
0.889634	-0.085454
0.889740	-0.085455
0.889846	-0.085456
0.889953	-0.085456
0.890059	-0.085456
0.890166	-0.085457
0.890272	-0.085458
0.890378	-0.085458
0.890485	-0.085458
0.890591	-0.085458
0.890698	-0.085458
0.890804	-0.085458
0.890911	-0.085459
0.891017	-0.085459
0.891123	-0.085459
0.891230	-0.085459
0.891336	-0.085459
0.891443	-0.085459
0.891549	-0.085460
0.891655	-0.085460
0.891762	-0.085460
0.891868	-0.085461
0.891975	-0.085462
0.892081	-0.085463
0.892188	-0.085464
0.892294	-0.085465
0.892400	-0.085466
0.892507	-0.085467
0.892613	-0.085468
0.892720	-0.085469
0.892826	-0.085469
0.892932	-0.085470
0.893039	-0.085470
0.893145	-0.085470
0.893252	-0.085471
0.893358	-0.085471
0.893465	-0.085471
0.893571	-0.085471
0.893677	-0.085471
0.893784	-0.085472
0.893890	-0.085472
0.893997	-0.085473
0.894103	-0.085473
0.894209	-0.085473
0.894316	-0.085473
0.894422	-0.085473
0.894529	-0.085473
0.894635	-0.085473
0.894742	-0.085474
0.894848	-0.085475
0.894954	-0.085476
0.895061	-0.085477
0.895167	-0.085478
0.895274	-0.085479
0.895380	-0.085480
0.895486	-0.085482
0.895593	-0.085482
0.895699	-0.085483
0.895806	-0.085483
0.895912	-0.085484
0.896019	-0.085485
0.896125	-0.085485
0.896231	-0.085485
0.896338	-0.085485
0.896444	-0.085485
0.896551	-0.085485
0.896657	-0.085486
0.896763	-0.085486
0.896870	-0.085486
0.896976	-0.085487
0.897083	-0.085486
0.897189	-0.085487
0.897295	-0.085487
0.897402	-0.085487
0.897508	-0.085487
0.897615	-0.085488
0.897721	-0.085489
0.897828	-0.085490
0.897934	-0.085491
0.898040	-0.085492
0.898147	-0.085492
0.898253	-0.085494
0.898360	-0.085495
0.898466	-0.085497
0.898572	-0.085497
0.898679	-0.085497
0.898785	-0.085498
0.898892	-0.085498
0.898998	-0.085499
0.899105	-0.085499
0.899211	-0.085499
0.899317	-0.085499
0.899424	-0.085499
0.899530	-0.085500
0.899637	-0.085500
0.899743	-0.085501
0.899849	-0.085501
0.899956	-0.085501
0.900062	-0.085501
0.900169	-0.085501
0.900275	-0.085502
0.900382	-0.085502
0.900488	-0.085502
0.900594	-0.085503
0.900701	-0.085503
0.900807	-0.085505
0.900914	-0.085506
0.901020	-0.085507
0.901126	-0.085508
0.901233	-0.085509
0.901339	-0.085510
0.901446	-0.085511
0.901552	-0.085512
0.901659	-0.085512
0.901765	-0.085513
0.901871	-0.085514
0.901978	-0.085514
0.902084	-0.085514
0.902191	-0.085514
0.902297	-0.085514
0.902403	-0.085514
0.902510	-0.085515
0.902616	-0.085516
0.902723	-0.085516
0.902829	-0.085516
0.902936	-0.085516
0.903042	-0.085516
0.903148	-0.085516
0.903255	-0.085516
0.903361	-0.085517
0.903468	-0.085517
0.903574	-0.085518
0.903680	-0.085519
0.903787	-0.085520
0.903893	-0.085521
0.904000	-0.085522
0.904106	-0.085523
0.904213	-0.085525
0.904319	-0.085526
0.904425	-0.085527
0.904532	-0.085527
0.904638	-0.085528
0.904745	-0.085528
0.904851	-0.085528
0.904957	-0.085529
0.905064	-0.085529
0.905170	-0.085529
0.905277	-0.085529
0.905383	-0.085530
0.905489	-0.085530
0.905596	-0.085531
0.905702	-0.085531
0.905809	-0.085531
0.905915	-0.085531
0.906022	-0.085531
0.906128	-0.085532
0.906234	-0.085532
0.906341	-0.085532
0.906447	-0.085533
0.906554	-0.085534
0.906660	-0.085535
0.906766	-0.085536
0.906873	-0.085537
0.906979	-0.085538
0.907086	-0.085539
0.907192	-0.085541
0.907299	-0.085542
0.907405	-0.085542
0.907511	-0.085542
0.907618	-0.085543
0.907724	-0.085544
0.907831	-0.085544
0.907937	-0.085545
0.908043	-0.085544
0.908150	-0.085545
0.908256	-0.085545
0.908363	-0.085546
0.908469	-0.085546
0.908576	-0.085546
0.908682	-0.085546
0.908788	-0.085546
0.908895	-0.085547
0.909001	-0.085547
0.909108	-0.085547
0.909214	-0.085547
0.909320	-0.085548
0.909427	-0.085548
0.909533	-0.085550
0.909640	-0.085551
0.909746	-0.085552
0.909853	-0.085553
0.909959	-0.085554
0.910065	-0.085556
0.910172	-0.085557
0.910278	-0.085558
0.910385	-0.085558
0.910491	-0.085558
0.910597	-0.085559
0.910704	-0.085559
0.910810	-0.085560
0.910917	-0.085560
0.911023	-0.085560
0.911130	-0.085560
0.911236	-0.085560
0.911342	-0.085561
0.911449	-0.085561
0.911555	-0.085561
0.911662	-0.085562
0.911768	-0.085562
0.911874	-0.085562
0.911981	-0.085563
0.912087	-0.085562
0.912194	-0.085563
0.912300	-0.085563
0.912406	-0.085564
0.912513	-0.085566
0.912619	-0.085567
0.912726	-0.085568
0.912832	-0.085569
0.912939	-0.085570
0.913045	-0.085571
0.913151	-0.085572
0.913258	-0.085573
0.913364	-0.085573
0.913471	-0.085574
0.913577	-0.085575
0.913683	-0.085575
0.913790	-0.085575
0.913896	-0.085575
0.914003	-0.085575
0.914109	-0.085575
0.914216	-0.085576
0.914322	-0.085577
0.914428	-0.085577
0.914535	-0.085577
0.914641	-0.085577
0.914748	-0.085577
0.914854	-0.085577
0.914960	-0.085577
0.915067	-0.085577
0.915173	-0.085578
0.915280	-0.085579
0.915386	-0.085580
0.915493	-0.085581
0.915599	-0.085582
0.915705	-0.085583
0.915812	-0.085584
0.915918	-0.085586
0.916025	-0.085587
0.916131	-0.085588
0.916237	-0.085588
0.916344	-0.085588
0.916450	-0.085589
0.916557	-0.085590
0.916663	-0.085590
0.916770	-0.085590
0.916876	-0.085590
0.916982	-0.085590
0.917089	-0.085591
0.917195	-0.085591
0.917302	-0.085591
0.917408	-0.085592
0.917514	-0.085592
0.917621	-0.085592
0.917727	-0.085592
0.917834	-0.085593
0.917940	-0.085592
0.918047	-0.085593
0.918153	-0.085593
0.918259	-0.085594
0.918366	-0.085595
0.918472	-0.085597
0.918579	-0.085598
0.918685	-0.085599
0.918791	-0.085600
0.918898	-0.085602
0.919004	-0.085602
0.919111	-0.085602
0.919217	-0.085603
0.919324	-0.085604
0.919430	-0.085604
0.919536	-0.085605
0.919643	-0.085605
0.919749	-0.085604
0.919856	-0.085604
0.919962	-0.085605
0.920068	-0.085606
0.920175	-0.085606
0.920281	-0.085607
0.920388	-0.085607
0.920494	-0.085606
0.920600	-0.085607
0.920707	-0.085607
0.920813	-0.085607
0.920920	-0.085607
0.921026	-0.085608
0.921133	-0.085609
0.921239	-0.085610
0.921345	-0.085611
0.921452	-0.085612
0.921558	-0.085613
0.921665	-0.085614
0.921771	-0.085616
0.921877	-0.085617
0.921984	-0.085617
0.922090	-0.085618
0.922197	-0.085618
0.922303	-0.085619
0.922410	-0.085619
0.922516	-0.085620
0.922622	-0.085619
0.922729	-0.085619
0.922835	-0.085619
0.922942	-0.085620
0.923048	-0.085621
0.923154	-0.085621
0.923261	-0.085621
0.923367	-0.085621
0.923474	-0.085621
0.923580	-0.085622
0.923687	-0.085622
0.923793	-0.085622
0.923899	-0.085622
0.924006	-0.085623
0.924112	-0.085624
0.924219	-0.085625
0.924325	-0.085626
0.924431	-0.085627
0.924538	-0.085628
0.924644	-0.085629
0.924751	-0.085631
0.924857	-0.085631
0.924964	-0.085632
0.925070	-0.085632
0.925176	-0.085633
0.925283	-0.085633
0.925389	-0.085634
0.925496	-0.085634
0.925602	-0.085633
0.925708	-0.085634
0.925815	-0.085634
0.925921	-0.085635
0.926028	-0.085635
0.926134	-0.085635
0.926241	-0.085635
0.926347	-0.085635
0.926453	-0.085636
0.926560	-0.085636
0.926666	-0.085636
0.926773	-0.085636
0.926879	-0.085637
0.926985	-0.085637
0.927092	-0.085638
0.927198	-0.085640
0.927305	-0.085640
0.927411	-0.085641
0.927517	-0.085643
0.927624	-0.085644
0.927730	-0.085645
0.927837	-0.085645
0.927943	-0.085646
0.928050	-0.085646
0.928156	-0.085647
0.928262	-0.085648
0.928369	-0.085648
0.928475	-0.085647
0.928582	-0.085647
0.928688	-0.085647
0.928794	-0.085648
0.928901	-0.085649
0.929007	-0.085649
0.929114	-0.085649
0.929220	-0.085649
0.929327	-0.085649
0.929433	-0.085649
0.929539	-0.085649
0.929646	-0.085649
0.929752	-0.085650
0.929859	-0.085651
0.929965	-0.085652
0.930071	-0.085653
0.930178	-0.085654
0.930284	-0.085654
0.930391	-0.085656
0.930497	-0.085657
0.930604	-0.085658
0.930710	-0.085659
0.930816	-0.085659
0.930923	-0.085660
0.931029	-0.085660
0.931136	-0.085660
0.931242	-0.085661
0.931348	-0.085661
0.931455	-0.085661
0.931561	-0.085661
0.931668	-0.085661
0.931774	-0.085662
0.931881	-0.085662
0.931987	-0.085662
0.932093	-0.085662
0.932200	-0.085662
0.932306	-0.085663
0.932413	-0.085663
0.932519	-0.085663
0.932625	-0.085663
0.932732	-0.085664
0.932838	-0.085664
0.932945	-0.085665
0.933051	-0.085667
0.933158	-0.085668
0.933264	-0.085668
0.933370	-0.085670
0.933477	-0.085671
0.933583	-0.085672
0.933690	-0.085672
0.933796	-0.085673
0.933902	-0.085673
0.934009	-0.085674
0.934115	-0.085674
0.934222	-0.085674
0.934328	-0.085674
0.934435	-0.085674
0.934541	-0.085674
0.934647	-0.085675
0.934754	-0.085675
0.934860	-0.085675
0.934967	-0.085675
0.935073	-0.085675
0.935179	-0.085675
0.935286	-0.085675
0.935392	-0.085675
0.935499	-0.085675
0.935605	-0.085676
0.935711	-0.085677
0.935818	-0.085678
0.935924	-0.085679
0.936031	-0.085680
0.936137	-0.085681
0.936244	-0.085682
0.936350	-0.085684
0.936456	-0.085685
0.936563	-0.085685
0.936669	-0.085685
0.936776	-0.085686
0.936882	-0.085686
0.936988	-0.085687
0.937095	-0.085687
0.937201	-0.085687
0.937308	-0.085686
0.937414	-0.085687
0.937521	-0.085687
0.937627	-0.085688
0.937733	-0.085688
0.937840	-0.085688
0.937946	-0.085688
0.938053	-0.085688
0.938159	-0.085688
0.938265	-0.085689
0.938372	-0.085688
0.938478	-0.085688
0.938585	-0.085689
0.938691	-0.085690
0.938798	-0.085691
0.938904	-0.085692
0.939010	-0.085693
0.939117	-0.085694
0.939223	-0.085695
0.939330	-0.085697
0.939436	-0.085697
0.939542	-0.085697
0.939649	-0.085698
0.939755	-0.085699
0.939862	-0.085699
0.939968	-0.085699
0.940075	-0.085699
0.940181	-0.085699
0.940287	-0.085699
0.940394	-0.085699
0.940500	-0.085700
0.940607	-0.085700
0.940713	-0.085700
0.940819	-0.085701
0.940926	-0.085700
0.941032	-0.085701
0.941139	-0.085701
0.941245	-0.085701
0.941352	-0.085701
0.941458	-0.085702
0.941564	-0.085702
0.941671	-0.085703
0.941777	-0.085704
0.941884	-0.085705
0.941990	-0.085706
0.942096	-0.085707
0.942203	-0.085709
0.942309	-0.085710
0.942416	-0.085710
0.942522	-0.085710
0.942628	-0.085711
0.942735	-0.085711
0.942841	-0.085712
0.942948	-0.085712
0.943054	-0.085712
0.943161	-0.085711
0.943267	-0.085711
0.943373	-0.085712
0.943480	-0.085713
0.943586	-0.085713
0.943693	-0.085713
0.943799	-0.085713
0.943905	-0.085713
0.944012	-0.085713
0.944118	-0.085713
0.944225	-0.085713
0.944331	-0.085713
0.944438	-0.085714
0.944544	-0.085715
0.944650	-0.085716
0.944757	-0.085717
0.944863	-0.085718
0.944970	-0.085719
0.945076	-0.085720
0.945182	-0.085721
0.945289	-0.085722
0.945395	-0.085722
0.945502	-0.085722
0.945608	-0.085723
0.945715	-0.085723
0.945821	-0.085724
0.945927	-0.085724
0.946034	-0.085723
0.946140	-0.085723
0.946247	-0.085724
0.946353	-0.085724
0.946459	-0.085725
0.946566	-0.085725
0.946672	-0.085725
0.946779	-0.085725
